Severity,Start_Lat,Start_Lng,Street,City,County,State,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in)
2,40.1622,-75.1149,I-276 E,Willow Grove,Montgomery,PA,66.0,66.0,96.0,29.86,2.0,5.0,1.0
2,42.936877,-78.766447,I-90 W,Buffalo,Erie,NY,48.0,45.0,66.0,29.42,10.0,8.0,0.0
3,39.959484,-75.181,I-76 E,Philadelphia,Philadelphia,PA,46.0,44.0,89.0,29.59,5.0,5.0,0.01
2,40.727744,-73.372275,Southern State Pkwy W,West Babylon,Suffolk,NY,69.0,69.0,61.0,30.1,10.0,13.0,0.0
2,43.17089,-77.60162, Upper Falls Blvd,Rochester,Monroe,NY,78.0,78.0,66.0,29.26,10.0,21.0,0.01
2,40.112682,-75.336364, Sandy St,Norristown,Montgomery,PA,42.0,36.0,53.0,29.74,10.0,13.0,0.0
2,39.756088,-78.19091,Buck Valley Rd,Warfordsburg,Fulton,PA,20.0,9.0,62.0,29.57,10.0,9.0,0.0
2,40.83514,-73.866587,Cross Bronx Expy W,Bronx,Bronx,NY,66.0,66.0,56.0,30.24,10.0,13.0,0.0
2,41.254269,-73.677116,I-684 S,Katonah,Westchester,NY,63.0,63.0,93.0,29.53,6.0,10.0,0.0
2,40.987644,-73.66999100000001,I-95 S,Rye,Westchester,NY,43.0,38.0,100.0,28.4,0.25,9.0,0.05
2,40.75378,-73.744075,Long Island Expy E,Little Neck,Queens,NY,67.0,67.0,51.0,30.36,10.0,10.0,0.0
2,41.573608,-73.592613,Reservoir Rd,Pawling,Dutchess,NY,43.0,39.0,97.0,29.47,1.0,7.0,0.0
2,40.282396000000006,-78.457985, Dunnings Hwy,Claysburg,Blair,PA,48.0,43.0,83.0,28.43,10.0,10.0,0.0
2,40.712162,-74.004311,Brooklyn Brg,New York,New York,NY,86.0,86.0,55.0,29.68,10.0,3.0,0.0
2,39.84798,-75.09573,N South Fwy S,Woodbury,Gloucester,NJ,22.0,11.0,51.0,30.48,10.0,10.0,0.0
2,43.19703,-77.59243000000001, Stanton Ln,Rochester,Monroe,NY,48.0,48.0,80.0,29.06,10.0,3.0,0.0
2,40.13357,-75.18911999999999,I-276 W,Fort Washington,Montgomery,PA,65.0,65.0,49.0,29.66,10.0,3.0,0.0
2,40.599063,-77.57176899999999, Valley St,Lewistown,Mifflin,PA,39.0,39.0,81.0,28.7,10.0,0.0,0.0
2,39.999712,-75.080252,I-95 S,Philadelphia,Philadelphia,PA,34.0,34.0,82.0,30.04,10.0,0.0,0.0
3,43.19149,-77.60866999999999,Keeler Expy W,Rochester,Monroe,NY,51.0,51.0,39.0,29.28,10.0,14.0,0.0
2,40.78669,-73.188232,E Locust St,Central Islip,Suffolk,NY,19.0,19.0,81.0,30.34,10.0,0.0,0.0
2,39.927731,-76.542526,Newcomer Rd,Windsor,York,PA,22.0,22.0,85.0,29.83,9.0,0.0,0.0
2,41.59687,-73.910927,Route 9,Wappingers Falls,Dutchess,NY,47.0,40.0,25.0,29.95,10.0,17.0,0.0
3,40.84752,-73.92954,Washington Brg,New York,New York,NY,42.0,36.0,67.0,30.1,10.0,12.0,0.0
2,40.088491999999995,-75.183012,E Willow Grove Ave,Glenside,Montgomery,PA,33.0,28.0,65.0,29.71,10.0,6.0,0.0
2,40.48836,-74.30214000000001,Garden State Pkwy N,South Amboy,Middlesex,NJ,60.0,60.0,56.0,30.03,10.0,0.0,0.0
2,39.833109,-75.103282,NJ-55 N,Woodbury,Gloucester,NJ,37.0,33.0,96.0,29.73,1.0,5.0,0.01
2,40.000759,-75.82350600000001,Coatesville Downingtown Byp E,Coatesville,Chester,PA,54.0,54.0,62.0,29.58,10.0,5.0,0.0
2,40.866987,-73.821931, Hutchinson River Pkwy E,Bronx,Bronx,NY,54.0,54.0,86.0,29.93,10.0,7.0,0.0
2,40.26582,-75.22844,County Line Rd,Chalfont,Bucks,PA,50.0,50.0,48.0,29.47,10.0,16.0,0.0
2,40.07626,-75.53726999999999, N Morehall Rd,Malvern,Chester,PA,68.0,68.0,35.0,29.29,10.0,8.0,0.0
2,40.174974,-75.13842700000001, Dresher Rd,Horsham,Montgomery,PA,33.0,33.0,99.0,29.58,3.0,0.0,0.0
3,40.1688,-74.23807, US Highway 9,Howell,Monmouth,NJ,79.0,79.0,79.0,29.83,10.0,8.0,0.0
2,40.099263,-75.294569,I-476 N,Plymouth Meeting,Montgomery,PA,47.0,44.0,76.0,29.69,10.0,7.0,0.0
2,40.120514,-76.56169200000001, Nolt Rd,Mount Joy,Lancaster,PA,45.0,45.0,93.0,29.72,0.25,0.0,0.0
2,40.74273,-74.14657,I-280 W,Harrison,Hudson,NJ,49.0,47.0,77.0,30.07,8.0,6.0,0.0
2,40.506638,-74.292648,Convery Blvd,South Amboy,Middlesex,NJ,77.0,77.0,90.0,29.71,4.0,23.0,0.04
3,39.93074,-75.145363,I-95 N,Philadelphia,Philadelphia,PA,82.0,82.0,60.0,29.92,10.0,5.0,0.0
2,40.441409,-79.858238,I-376 W,Pittsburgh,Allegheny,PA,75.0,75.0,69.0,28.72,10.0,9.0,0.0
3,40.07912,-76.76335999999999,I-83 S,York,York,PA,59.0,59.0,93.0,29.2,10.0,21.0,0.03
2,40.014647,-76.32610600000001, Bean Hill Rd,Lancaster,Lancaster,PA,38.0,38.0,70.0,29.8,10.0,0.0,0.0
2,40.785702,-73.98376800000001,Henry Hudson Pkwy N,New York,New York,NY,61.0,61.0,78.0,29.95,10.0,5.0,0.0
3,42.959509999999995,-78.81389,Main St,Buffalo,Erie,NY,56.0,56.0,90.0,28.9,10.0,8.0,0.03
2,41.014010999999996,-73.716599,Cross Westchester Expy E,Rye,Westchester,NY,56.0,56.0,97.0,29.74,3.0,0.0,0.0
2,39.795028,-76.363098, Delta Rd,Airville,York,PA,44.0,44.0,85.0,29.49,3.0,3.0,0.0
3,40.760342,-73.84803000000001,Queens North Shore Greenway,Corona,Queens,NY,80.0,80.0,54.0,29.82,10.0,7.0,0.0
2,40.097671999999996,-75.301277,I-476 S,Conshohocken,Montgomery,PA,30.0,25.0,74.0,29.56,10.0,5.0,0.0
2,42.0797,-73.97405,I-87 S,Saugerties,Ulster,NY,35.0,35.0,70.0,30.01,10.0,0.0,0.0
2,39.87425,-75.10239,I-76 E,Bellmawr,Camden,NJ,31.0,31.0,79.0,30.31,10.0,3.0,0.0
2,39.96021,-75.18097,I-76 W,Philadelphia,Philadelphia,PA,42.0,35.0,85.0,30.33,5.0,13.0,0.0
2,39.598729,-75.150979, Dutch Row Rd,Elmer,Salem,NJ,74.0,74.0,97.0,30.03,10.0,5.0,0.44
3,40.74044,-73.943977,Long Island Expy W,Long Island City,Queens,NY,52.0,52.0,31.0,30.01,10.0,7.0,0.0
2,40.352779999999996,-75.58686999999999, Hoffmansville Rd,Bechtelsville,Montgomery,PA,71.0,71.0,66.0,29.85,9.0,0.0,0.0
3,42.627708,-73.700638,I-90 W,East Greenbush,Rensselaer,NY,65.0,65.0,100.0,29.54,1.0,0.0,0.03
2,42.882331,-78.76934399999999,I-90 E,Buffalo,Erie,NY,41.0,38.0,76.0,29.34,10.0,5.0,0.0
2,40.16375,-76.15281, E Main St,Ephrata,Lancaster,PA,37.0,31.0,59.0,29.61,10.0,8.0,0.0
4,42.94323,-78.766205,I-90 E,Buffalo,Erie,NY,73.0,73.0,55.0,28.88,10.0,7.0,0.0
2,40.007387,-75.255725, Haverford Ave,Narberth,Montgomery,PA,36.0,36.0,94.0,29.94,10.0,3.0,0.0
2,40.687290000000004,-73.618863,Southern State Pkwy E,Hempstead,Nassau,NY,39.0,28.0,32.0,30.39,10.0,23.0,0.0
2,40.78693,-74.0491,NJ-3 E,Secaucus,Hudson,NJ,50.0,50.0,93.0,28.82,2.0,7.0,0.06
2,40.85432,-73.9189,Major Deegan Expy N,Bronx,Bronx,NY,39.0,31.0,93.0,29.58,2.0,14.0,0.0
2,40.039032,-76.305888, N Queen St,Lancaster,Lancaster,PA,33.0,33.0,66.0,29.85,10.0,0.0,0.0
2,40.731689,-73.2705,Sunrise Hwy,Bay Shore,Suffolk,NY,76.0,76.0,94.0,29.9,10.0,9.0,0.0
4,40.79322,-73.50050999999999,Northern State Pkwy E,Syosset,Nassau,NY,72.0,72.0,41.0,30.3,10.0,12.0,0.0
2,39.87103,-75.10172,N South Fwy N,Bellmawr,Camden,NJ,45.0,39.0,82.0,30.12,7.0,14.0,0.03
2,40.41791,-74.44511999999999,New Jersey Tpke N,East Brunswick,Middlesex,NJ,66.0,66.0,50.0,30.4,10.0,8.0,0.0
2,41.233589,-76.99472800000001,S Market St,Williamsport,Lycoming,PA,80.0,80.0,48.0,29.26,10.0,9.0,0.0
3,40.758568,-74.07468399999999,South Rd,Secaucus,Hudson,NJ,70.0,70.0,39.0,30.08,10.0,8.0,0.0
2,40.329663000000004,-77.286294, Waggoners Gap Rd,Landisburg,Perry,PA,60.0,60.0,80.0,29.21,10.0,13.0,0.01
2,40.705535999999995,-74.245573,Garden State Pkwy N,Hillside,Union,NJ,69.0,69.0,40.0,29.96,10.0,13.0,0.0
3,40.861571999999995,-73.91327700000001,Major Deegan Expy S,Bronx,Bronx,NY,33.0,25.0,35.0,30.44,10.0,9.0,0.0
2,40.319401,-79.345772,Industrial Blvd,Bradenville,Westmoreland,PA,68.0,68.0,40.0,29.0,10.0,6.0,0.0
2,40.145161,-79.90493000000001,McKean Ave,Charleroi,Washington,PA,50.0,50.0,96.0,28.4,7.0,15.0,0.0
2,43.1917,-77.63886, Dewey Ave,Rochester,Monroe,NY,55.0,55.0,83.0,29.3,10.0,6.0,0.0
3,40.679344,-74.003136,Hamilton Ave,Brooklyn,Kings,NY,67.0,67.0,59.0,29.81,10.0,9.0,0.0
2,43.112648,-75.207367,I-90 E,Utica,Oneida,NY,28.0,28.0,96.0,28.58,0.75,3.0,0.11
2,40.724505,-74.007006, Broome St,New York,New York,NY,65.0,65.0,54.0,29.75,10.0,7.0,0.0
2,40.880508,-73.947975,Palisades Interstate Pkwy N,Englewood Cliffs,Bergen,NJ,50.0,50.0,39.0,30.48,10.0,3.0,0.0
2,39.930034,-75.585433,Wilmington Pike,West Chester,Chester,PA,75.0,75.0,47.0,29.21,10.0,6.0,0.0
2,40.19458,-74.60932, Edgebrook Rd,Trenton,Mercer,NJ,57.0,57.0,51.0,29.6,10.0,10.0,0.0
2,43.267153,-78.389736, Ridge Rd,Medina,Orleans,NY,22.0,13.0,58.0,29.56,10.0,7.0,0.0
2,40.496602,-77.740619, US Highway 522 S,Mc Veytown,Mifflin,PA,30.0,21.0,51.0,29.1,10.0,12.0,0.0
2,41.327740000000006,-73.685707,Somerstown Tpke,Somers,Westchester,NY,54.0,54.0,93.0,29.03,10.0,3.0,0.0
3,40.727852,-73.832916,Jewel Ave,Flushing,Queens,NY,40.0,33.0,86.0,30.05,5.0,10.0,0.0
4,40.987840000000006,-73.67647,New England Trwy S,Rye,Westchester,NY,60.0,60.0,27.0,30.02,10.0,10.0,0.0
2,39.92819,-76.85594, Lincoln Hwy W,Thomasville,York,PA,50.0,50.0,38.0,29.65,10.0,3.0,0.0
2,39.963353000000005,-75.183728,I-76 W,Philadelphia,Philadelphia,PA,39.0,30.0,33.0,30.5,10.0,17.0,0.0
3,40.871809999999996,-74.19083, US Highway 46,Clifton,Passaic,NJ,40.0,33.0,93.0,29.89,3.0,10.0,0.04
2,40.139741,-76.300037, Landis Valley Rd,Lititz,Lancaster,PA,52.0,52.0,89.0,29.8,0.5,3.0,0.0
2,39.907309999999995,-76.679909,S Queen St,York,York,PA,60.0,60.0,86.0,29.43,6.0,7.0,0.0
2,40.59545,-73.65686,Long Beach Blvd,Long Beach,Nassau,NY,50.0,50.0,77.0,30.05,10.0,9.0,0.0
2,39.875851000000004,-75.544823,Applied Bank Blvd,Glen Mills,Delaware,PA,77.0,77.0,94.0,29.48,2.0,5.0,0.0
2,40.28137,-74.69869,US Highway 1,Lawrence Township,Mercer,NJ,79.0,79.0,56.0,29.42,10.0,9.0,0.0
2,43.164639,-77.623251, Smith St,Rochester,Monroe,NY,48.0,44.0,89.0,29.68,10.0,8.0,0.0
2,40.369116,-76.33414599999999, W Lincoln Ave,Myerstown,Lebanon,PA,25.0,16.0,50.0,29.83,10.0,8.0,0.0
2,40.75475,-73.54974,Wantagh Pkwy S,Westbury,Nassau,NY,58.0,58.0,87.0,29.55,7.0,25.0,0.0
2,40.850464,-73.946908,George Washington Brg,New York,New York,NY,59.0,59.0,78.0,29.96,10.0,7.0,0.0
2,39.94262,-75.11346999999999,Martin Luther King Blvd,Camden,Camden,NJ,41.0,41.0,89.0,30.21,10.0,3.0,0.01
3,40.257702,-76.835686,Wayne St,Harrisburg,Dauphin,PA,90.0,90.0,52.0,29.54,10.0,9.0,0.0
2,40.94313,-77.638458,Nittany Valley Dr,Bellefonte,Centre,PA,34.0,24.0,70.0,28.75,10.0,15.0,0.0
4,40.83317,-72.91299000000001,Long Island Expy E,Yaphank,Suffolk,NY,67.0,67.0,90.0,30.03,1.0,0.0,0.0
2,40.729244,-73.58228299999999,Charles Lindbergh Blvd,Garden City,Nassau,NY,84.0,84.0,55.0,29.98,10.0,13.0,0.0
2,40.03737,-75.247137,I-76 W,Narberth,Montgomery,PA,58.0,58.0,61.0,29.7,10.0,3.0,0.0
3,40.637170000000005,-74.29241,Garden State Pkwy N,Clark,Union,NJ,61.0,61.0,55.0,30.04,10.0,0.0,0.0
2,40.834332,-73.86479200000001,Thieriot Ave,Bronx,Bronx,NY,61.0,61.0,42.0,30.03,10.0,15.0,0.0
2,40.788084000000005,-74.048999,New Jersey Tpke N,Secaucus,Hudson,NJ,53.0,53.0,64.0,30.23,10.0,3.0,0.0
2,42.893421999999994,-78.893111,I-190 S,Buffalo,Erie,NY,34.0,27.0,73.0,29.3,10.0,9.0,0.0
2,40.088722,-76.38028,PA-283 E,Lancaster,Lancaster,PA,40.0,37.0,53.0,29.82,10.0,5.0,0.0
2,43.159279,-77.682632,NY-390 S,Rochester,Monroe,NY,32.0,21.0,82.0,29.49,1.0,17.0,0.0
2,40.024435,-75.226527,I-76 W,Bala Cynwyd,Montgomery,PA,33.0,27.0,50.0,30.14,10.0,8.0,0.0
2,40.845247,-73.913472,Cross Bronx Expy W,Bronx,Bronx,NY,60.0,60.0,80.0,30.2,8.0,7.0,0.0
2,40.641847,-74.28891,Centennial Ave,Cranford,Union,NJ,49.0,47.0,72.0,29.54,10.0,5.0,0.0
2,43.186279,-77.852899,NY-531 W,Spencerport,Monroe,NY,79.0,79.0,48.0,29.15,10.0,8.0,0.0
2,40.860239,-73.907214, University Ave,Bronx,Bronx,NY,62.0,62.0,72.0,30.32,10.0,5.0,0.0
3,43.1609,-77.61261999999999,Inner Loop,Rochester,Monroe,NY,40.0,33.0,55.0,29.24,10.0,10.0,0.0
2,40.394490000000005,-77.01259,US-22 E,Halifax,Dauphin,PA,44.0,44.0,76.0,29.44,10.0,3.0,0.0
4,40.70995,-73.83928,Jackie Robinson Pkwy N,Kew Gardens,Queens,NY,46.0,41.0,34.0,29.95,10.0,12.0,0.0
2,40.053268,-76.388623,Lincoln Hwy W,Lancaster,Lancaster,PA,28.0,28.0,63.0,29.91,7.0,0.0,0.0
2,43.1782,-77.79978,NY-531 W,Spencerport,Monroe,NY,58.0,58.0,75.0,29.48,10.0,8.0,0.0
2,40.927009999999996,-73.805237,Hutchinson River Pkwy S,Bronxville,Westchester,NY,49.0,44.0,59.0,29.28,10.0,13.0,0.0
2,40.856577,-73.82633299999999,New England Trwy N,Bronx,Bronx,NY,46.0,42.0,47.0,30.38,10.0,8.0,0.0
2,40.008977,-75.068045,I-95 N,Philadelphia,Philadelphia,PA,54.0,54.0,93.0,29.59,2.0,13.0,0.17
3,39.957111,-75.153137,I-676 W,Philadelphia,Philadelphia,PA,65.0,65.0,31.0,30.48,10.0,10.0,0.0
3,40.845345,-73.91350600000001,Cross Bronx Expy W,Bronx,Bronx,NY,45.0,43.0,40.0,30.33,10.0,5.0,0.0
2,40.817302000000005,-73.931016,Major Deegan Expy S,Bronx,Bronx,NY,69.0,69.0,58.0,29.94,10.0,15.0,0.0
3,41.18602,-76.78780400000001,I-180 W,Muncy,Lycoming,PA,35.0,30.0,48.0,29.47,10.0,6.0,0.0
4,40.689640000000004,-73.72655,Cross Island Pkwy S,Cambria Heights,Queens,NY,64.0,64.0,70.0,29.84,10.0,9.0,0.0
2,41.957202,-77.43975400000001, S Water St,Knoxville,Tioga,PA,23.0,16.0,81.0,27.89,10.0,6.0,0.0
2,40.575717,-75.547174,I-78 W,Allentown,Lehigh,PA,23.0,11.0,86.0,29.35,2.0,14.0,0.0
2,40.787633,-73.452111,Long Island Expy W,Plainview,Nassau,NY,46.0,43.0,83.0,30.13,10.0,6.0,0.0
2,43.157261,-77.71146, Wegman Rd,Rochester,Monroe,NY,30.0,30.0,72.0,29.91,9.0,0.0,0.0
2,40.21367,-74.76769,John Fitch Pkwy N,Trenton,Mercer,NJ,42.0,37.0,92.0,29.79,2.0,8.0,0.0
4,40.42067,-74.21335,Garden State Pkwy S,Matawan,Monmouth,NJ,27.0,27.0,73.0,30.38,10.0,0.0,0.0
3,42.953236,-76.138,I-81 N,Nedrow,Onondaga,NY,45.0,42.0,82.0,29.64,6.0,6.0,0.04
3,40.65043,-73.86832,Belt Pkwy W,Brooklyn,Kings,NY,76.0,76.0,71.0,29.96,10.0,14.0,0.0
2,42.162012,-73.748242, Route 82,Hudson,Columbia,NY,39.0,35.0,79.0,28.77,10.0,6.0,0.0
2,43.1219,-76.15956, W Taft Rd,Syracuse,Onondaga,NY,71.0,71.0,68.0,29.64,10.0,9.0,0.0
2,40.085239,-75.39785,N Gulph Rd,King Of Prussia,Montgomery,PA,89.0,89.0,53.0,29.72,10.0,5.0,0.0
2,41.670656,-73.763522, Route 82,Lagrangeville,Dutchess,NY,69.0,69.0,42.0,29.7,10.0,9.0,0.0
2,40.194744,-74.828979,New Lincoln Hwy N,Morrisville,Bucks,PA,79.0,79.0,42.0,29.62,10.0,8.0,0.0
2,40.666851,-73.994904,Prospect Ave,Brooklyn,Kings,NY,55.0,55.0,42.0,29.87,10.0,6.0,0.0
2,39.847115,-75.096222,N South Fwy S,Woodbury,Gloucester,NJ,51.0,51.0,89.0,30.17,10.0,0.0,0.0
2,40.768343,-73.905984,Brooklyn Queens Expy,Astoria,Queens,NY,55.0,55.0,62.0,30.08,10.0,9.0,0.0
2,42.119427,-75.944138,NY-17 E,Binghamton,Broome,NY,61.0,61.0,41.0,28.19,9.0,10.0,0.0
3,40.310558,-79.67759699999999,I-76 E,Irwin,Westmoreland,PA,18.0,5.0,68.0,28.6,10.0,13.0,0.0
2,40.437057,-78.412371,W Plank Rd,Duncansville,Blair,PA,42.0,42.0,58.0,28.67,10.0,0.0,0.0
2,42.947713,-78.652249,I-90 W,Lancaster,Erie,NY,20.0,10.0,85.0,29.25,7.0,8.0,0.0
2,40.73986,-73.84555999999999,Long Island Expy E,Flushing,Queens,NY,66.0,66.0,83.0,30.04,5.0,5.0,0.01
2,40.033375,-74.92477199999999, Route 130,Beverly,Burlington,NJ,49.0,47.0,83.0,29.94,10.0,6.0,0.0
2,41.923168,-78.568237,S Kendall Ave,Bradford,McKean,PA,70.0,70.0,68.0,27.98,10.0,6.0,0.0
2,41.194447,-73.686211,I-684 N,Mount Kisco,Westchester,NY,57.0,57.0,83.0,29.45,10.0,17.0,0.0
2,40.160759000000006,-75.14954399999999,Welsh Rd,Dresher,Montgomery,PA,57.0,57.0,39.0,29.65,10.0,6.0,0.0
4,42.73012,-77.59023, State Route 15A,Springwater,Ontario,NY,44.0,39.0,79.0,29.37,10.0,9.0,0.0
2,40.141101,-75.116487, Davisville Rd,Willow Grove,Montgomery,PA,68.0,68.0,96.0,29.79,5.0,0.0,0.08
2,40.028625,-76.552338,Lincoln Hwy W,Wrightsville,York,PA,33.0,22.0,52.0,29.71,10.0,20.0,0.0
3,39.976463,-75.199173,Lansdowne Dr,Philadelphia,Philadelphia,PA,55.0,55.0,28.0,29.93,10.0,17.0,0.0
2,41.265865000000005,-75.91201, Price St,Kingston,Luzerne,PA,55.0,55.0,57.0,29.35,10.0,5.0,0.0
2,40.066869,-75.31021700000001,I-76 E,Conshohocken,Montgomery,PA,68.0,68.0,75.0,29.92,10.0,5.0,0.0
2,39.795971,-76.97833299999999,Baltimore St,Hanover,York,PA,47.0,43.0,61.0,29.66,10.0,9.0,0.0
2,39.98384,-76.73179,Arsenal Rd,York,York,PA,83.0,83.0,32.0,29.56,10.0,14.0,0.0
2,40.166302,-75.420303,Ridge Pike,Collegeville,Montgomery,PA,26.0,26.0,88.0,29.67,6.0,0.0,0.0
2,43.153069,-77.634247,Silver St,Rochester,Monroe,NY,54.0,54.0,90.0,29.03,10.0,13.0,0.02
2,40.921822999999996,-73.862147,I-87 N,Yonkers,Westchester,NY,39.0,39.0,82.0,30.01,8.0,3.0,0.0
2,39.937995,-75.198014,I-76 W,Philadelphia,Philadelphia,PA,43.0,43.0,62.0,30.43,10.0,3.0,0.0
2,39.957539000000004,-76.733223,W Princess St,York,York,PA,36.0,30.0,89.0,29.81,1.0,8.0,0.01
2,40.823231,-73.34550899999999,Northern State Pkwy E,Huntington Station,Suffolk,NY,43.0,39.0,74.0,29.67,10.0,6.0,0.0
3,40.428672999999996,-79.931641,I-376 E,Pittsburgh,Allegheny,PA,67.0,67.0,34.0,28.34,10.0,10.0,0.0
1,40.0377,-76.27175, Lampeter Rd,Lancaster,Lancaster,PA,51.0,51.0,83.0,29.76,6.0,6.0,0.0
2,40.771358,-73.625748,Northern State Pkwy E,Roslyn Heights,Nassau,NY,72.0,72.0,78.0,30.01,10.0,5.0,0.0
2,43.15025,-77.63608, Genesee St,Rochester,Monroe,NY,77.0,77.0,74.0,29.0,10.0,7.0,0.0
2,40.868099,-74.004024,New Jersey Tpke S,Teaneck,Bergen,NJ,39.0,31.0,53.0,29.87,10.0,13.0,0.0
2,40.79764,-74.43826999999999,NJ-24 W,Morristown,Morris,NJ,50.0,50.0,35.0,30.05,10.0,9.0,0.0
3,40.047543,-75.000198,I-95 S,Philadelphia,Philadelphia,PA,67.0,67.0,66.0,29.93,10.0,7.0,0.0
3,40.859646000000005,-74.369522,I-80 W,Parsippany,Morris,NJ,25.0,13.0,86.0,29.74,1.0,14.0,0.0
2,40.799,-73.41246,Walt Whitman Rd,Melville,Suffolk,NY,39.0,31.0,38.0,29.9,10.0,14.0,0.0
3,40.132782,-74.969666,I-276 W,Feasterville Trevose,Bucks,PA,54.0,54.0,97.0,29.53,3.0,12.0,0.2
2,39.78375,-75.10207, Delsea Dr,Sewell,Gloucester,NJ,45.0,39.0,82.0,30.12,7.0,14.0,0.03
4,40.64306,-73.95164, Rogers Ave,Brooklyn,Kings,NY,60.0,60.0,39.0,29.98,10.0,6.0,0.0
1,42.179959999999994,-73.52154, State Route 22,Hillsdale,Columbia,NY,78.0,78.0,76.0,28.71,10.0,7.0,0.0
2,42.913540000000005,-75.378792,Village Grn,Waterville,Oneida,NY,44.0,44.0,76.0,29.85,10.0,3.0,0.0
2,40.041439000000004,-76.724808,N George Street Ext,Manchester,York,PA,46.0,42.0,61.0,29.63,10.0,8.0,0.0
2,40.81601,-73.46828000000001, Jericho Tpke,Woodbury,Nassau,NY,44.0,41.0,38.0,30.0,10.0,6.0,0.0
2,40.747859999999996,-74.171904,I-280 E,Newark,Essex,NJ,38.0,27.0,48.0,29.82,10.0,22.0,0.0
3,43.056545,-76.105797,I-690 E,Syracuse,Onondaga,NY,81.0,81.0,50.0,29.59,10.0,3.0,0.0
2,40.00881,-75.7451, Bondsville Rd,Downingtown,Chester,PA,55.0,55.0,47.0,29.47,10.0,6.0,0.0
1,40.77398,-73.67076,Shelter Rock Rd,Manhasset,Nassau,NY,53.0,53.0,71.0,30.04,8.0,6.0,0.0
2,43.24807,-75.843773,Stone Barn Rd,Cleveland,Oneida,NY,28.0,19.0,81.0,29.9,10.0,10.0,0.0
2,40.253258,-76.81500799999999,I-83 N,Harrisburg,Dauphin,PA,67.0,67.0,54.0,29.59,10.0,6.0,0.0
3,40.691559000000005,-73.998795,Atlantic Ave,Brooklyn,Kings,NY,54.0,54.0,29.0,30.01,10.0,0.0,0.0
2,39.98935,-75.20638000000001,I-76 E,Philadelphia,Philadelphia,PA,50.0,50.0,86.0,30.04,10.0,6.0,0.01
2,40.071427,-74.95743900000001,I-95 S,Bensalem,Bucks,PA,46.0,46.0,73.0,30.16,10.0,0.0,0.0
1,42.90625,-74.55824,I-90 W,Sprakers,Montgomery,NY,39.0,30.0,49.0,29.58,10.0,16.0,0.0
2,40.24147,-75.18768299999999,County Line Rd,North Wales,Montgomery,PA,38.0,38.0,95.0,30.04,10.0,0.0,0.0
2,40.607879,-74.145553,I-278 W,Staten Island,Richmond,NY,63.0,63.0,91.0,29.96,10.0,3.0,0.0
4,41.360209999999995,-75.19655,I-84 W,Tafton,Pike,PA,74.0,74.0,66.0,28.08,10.0,12.0,0.0
4,40.702306,-75.253085, Tatamy Rd,Easton,Northampton,PA,36.0,29.0,48.0,29.88,10.0,9.0,0.0
2,40.162427,-75.131821, Commerce Ave,Willow Grove,Montgomery,PA,71.0,71.0,35.0,30.02,10.0,15.0,0.0
2,43.17245,-77.5594, Culver Rd,Rochester,Monroe,NY,24.0,16.0,75.0,29.68,10.0,7.0,0.0
3,41.5559,-73.77878,Taconic State Pkwy,Hopewell Junction,Dutchess,NY,48.0,48.0,80.0,30.04,10.0,0.0,0.0
2,39.965559999999996,-75.54409,Westtown Way,West Chester,Chester,PA,59.0,59.0,36.0,29.59,10.0,12.0,0.0
1,40.0377,-76.27175, Lampeter Rd,Lancaster,Lancaster,PA,51.0,51.0,83.0,29.76,6.0,6.0,0.0
2,39.964149,-74.20723000000001,Route 37 W,Toms River,Ocean,NJ,66.0,66.0,33.0,30.0,10.0,9.0,0.0
2,40.757979999999996,-74.20491,I-280 W,East Orange,Essex,NJ,51.0,51.0,27.0,30.24,10.0,6.0,0.0
2,39.976485,-75.113277, Richmond St,Philadelphia,Philadelphia,PA,50.0,50.0,48.0,30.1,10.0,5.0,0.0
3,41.046341,-73.80027,Cross Westchester Expy W,White Plains,Westchester,NY,26.0,26.0,66.0,29.79,10.0,0.0,0.0
2,40.900729999999996,-78.210716,Port Matilda Hwy,Philipsburg,Centre,PA,33.0,28.0,96.0,28.23,0.25,6.0,0.01
2,40.927170000000004,-74.09545899999999,County Hwy-9,Fair Lawn,Bergen,NJ,57.0,57.0,83.0,29.94,10.0,5.0,0.0
2,40.230345,-80.21129599999999,I-79 N,Washington,Washington,PA,61.0,61.0,41.0,29.02,10.0,12.0,0.0
2,43.09166,-75.75106,I-90 W,Canastota,Madison,NY,32.0,22.0,88.0,29.66,5.0,14.0,0.01
2,39.868659,-75.330745,I-95 S,Ridley Park,Delaware,PA,33.0,25.0,59.0,29.91,10.0,10.0,0.0
2,40.098538,-76.410701,PA-283 E,Landisville,Lancaster,PA,70.0,70.0,68.0,29.76,10.0,6.0,0.0
2,40.892921,-74.011261,State Route 4,Teaneck,Bergen,NJ,30.0,20.0,25.0,30.62,10.0,14.0,0.0
2,40.732009999999995,-74.16735, McCarter Hwy,Newark,Essex,NJ,29.0,19.0,56.0,30.4,10.0,12.0,0.0
2,40.019483,-75.14619499999999,US-1 S,Philadelphia,Philadelphia,PA,48.0,45.0,86.0,30.07,10.0,6.0,0.0
4,40.097167999999996,-75.300606,I-476 N,Conshohocken,Montgomery,PA,66.0,66.0,97.0,29.67,10.0,0.0,0.0
2,43.157455,-77.624588,I-490 E,Rochester,Monroe,NY,20.0,8.0,52.0,29.81,10.0,12.0,0.0
